ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,589.0,6984.0,1.1102230246251565e-16,289.40209518741597,443.0
values_30,0.0,64.0,581.0,6983.0,1.1102230246251565e-16,289.40209518741597,167.0
values_96,0.0,64.0,589.0,6984.0,1.1102230246251565e-16,289.40209518741597,903.0
values_15,0.0,64.0,581.0,6983.0,1.1102230246251565e-16,289.40209518741597,379.0
values_16,0.0,64.0,589.0,6984.0,1.1102230246251565e-16,289.40209518741597,993.0
values_94,0.0,64.0,590.0,6985.0,1.1102230246251565e-16,289.40209518741597,1835.0
values_90,0.0,64.0,588.0,6984.0,1.1102230246251565e-16,289.40209518741597,315.0
values_52,0.0,64.0,581.0,6983.0,1.1102230246251565e-16,289.40209518741597,235.0
values_78,0.0,64.0,581.0,6983.0,1.1102230246251565e-16,289.40209518741597,471.0
values_20,0.0,64.0,589.0,6984.0,1.1102230246251565e-16,289.40209518741597,1251.0
values_53,0.0,64.0,589.0,6984.0,1.1102230246251565e-16,289.40209518741597,1379.0
values_43,0.0,64.0,589.0,6984.0,1.1102230246251565e-16,289.40209518741597,743.0
values_42,0.0,64.0,588.0,6984.0,1.1102230246251565e-16,289.40209518741597,533.0
values_0,0.0,64.0,589.0,6984.0,1.1102230246251565e-16,289.40209518741597,911.0
values_61,0.0,64.0,589.0,6984.0,1.1102230246251565e-16,289.40209518741597,597.0
values_97,0.0,64.0,574.0,6983.0,1.1102230246251565e-16,289.40209518741597,111.0
values_14,0.0,64.0,589.0,6984.0,1.1102230246251565e-16,289.40209518741597,1257.0
values_87,0.0,64.0,573.0,6982.0,1.1102230246251565e-16,289.40209518741597,113.0
values_50,0.0,64.0,589.0,6984.0,1.1102230246251565e-16,289.40209518741597,799.0
values_83,0.0,64.0,589.0,6984.0,1.1102230246251565e-16,289.40209518741597,1461.0
values_67,0.0,64.0,573.0,6982.0,1.1102230246251565e-16,289.40209518741597,65.0
values_86,0.0,64.0,581.0,6983.0,1.1102230246251565e-16,289.40209518741597,287.0
values_23,0.0,64.0,572.0,6982.0,1.1102230246251565e-16,289.40209518741597,47.0
values_64,0.0,64.0,580.0,6983.0,1.1102230246251565e-16,289.40209518741597,159.0
values_44,0.0,64.0,589.0,6984.0,1.1102230246251565e-16,289.40209518741597,1365.0
values_71,0.0,64.0,581.0,6983.0,1.1102230246251565e-16,289.40209518741597,449.0
