id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_0,2116,220,779,550,571,100.00,100.00,62.50,100.00,9.618,2.716,3.847,3.706
values_7,2116,220,779,569,571,100.00,100.00,62.50,100.00,9.618,2.716,3.719,3.706
values_8,2116,220,779,550,571,100.00,100.00,62.50,100.00,9.618,2.716,3.847,3.706
values_6,2116,220,779,569,571,100.00,100.00,62.50,100.00,9.618,2.716,3.719,3.706
values_3,2116,220,779,550,571,100.00,100.00,62.50,100.00,9.618,2.716,3.847,3.706
values_5,2116,220,779,569,571,100.00,100.00,62.50,100.00,9.618,2.716,3.719,3.706
values_1,2116,220,779,569,571,100.00,100.00,62.50,100.00,9.618,2.716,3.719,3.706
values_2,2116,220,779,550,571,100.00,100.00,62.50,100.00,9.618,2.716,3.847,3.706
values_4,2116,220,779,550,571,100.00,100.00,62.50,100.00,9.618,2.716,3.847,3.706
values_9,2116,220,779,569,571,100.00,100.00,62.50,100.00,9.618,2.716,3.719,3.706
